date,rain
2020-06-01,4.6
2020-06-02,46.8
2020-06-03,1.4
2020-06-04,0.4
2020-06-05,0.2
2020-06-06,1.8
2020-06-07,0.6
2020-06-08,1.4
2020-06-09,0.8
2020-06-10,0.6
2020-06-11,-
2020-06-12,0.4
2020-06-13,31.2
2020-06-14,4
2020-06-15,1
2020-06-16,0
2020-06-17,3.2
2020-06-18,0
2020-06-19,0.6
2020-06-20,0.8
2020-06-21,0.4
2020-06-22,1
2020-06-23,2
2020-06-24,0
2020-06-25,0
2020-06-26,0
2020-06-27,1.2
2020-06-28,1.4
2020-06-29,17.4
2020-06-30,0.4
