date,rain
2020-06-01,19.8
2020-06-02,0
2020-06-03,0
2020-06-04,11.6
2020-06-05,0
2020-06-06,34.2
2020-06-07,3
2020-06-08,0
2020-06-09,0.4
2020-06-10,0
2020-06-11,0
2020-06-12,0
2020-06-13,0
2020-06-14,0.2
2020-06-15,0.4
2020-06-16,2.8
2020-06-17,3
2020-06-18,2
2020-06-19,0.4
2020-06-20,0.2
2020-06-21,0
2020-06-22,0
2020-06-23,1.4
2020-06-24,9
2020-06-25,0.2
2020-06-26,53
2020-06-27,0.6
2020-06-28,0.2
2020-06-29,0
2020-06-30,0.2
