date,rain
2020-06-01,0
2020-06-02,0
2020-06-03,6.6
2020-06-04,0
2020-06-05,15.6
2020-06-06,0
2020-06-07,0.2
2020-06-08,4.8
2020-06-09,0
2020-06-10,16.6
2020-06-11,0
2020-06-12,0
2020-06-13,3.2
2020-06-14,0.2
2020-06-15,0.2
2020-06-16,0
2020-06-17,6.4
2020-06-18,1
2020-06-19,0
2020-06-20,0
2020-06-21,0
2020-06-22,0
2020-06-23,3.8
2020-06-24,27.4
2020-06-25,0
2020-06-26,11.4
2020-06-27,7.6
2020-06-28,0
2020-06-29,0
2020-06-30,0
