date,rain
2020-06-01,0.6
2020-06-02,0
2020-06-03,0
2020-06-04,0
2020-06-05,1.8
2020-06-06,0
2020-06-07,4
2020-06-08,0.4
2020-06-09,0
2020-06-10,2.8
2020-06-11,1
2020-06-12,0.4
2020-06-13,2
2020-06-14,9.6
2020-06-15,8.8
2020-06-16,5.2
2020-06-17,13
2020-06-18,3.8
2020-06-19,0.6
2020-06-20,0.2
2020-06-21,0
2020-06-22,0
2020-06-23,6.2
2020-06-24,2.4
2020-06-25,8.4
2020-06-26,0
2020-06-27,7
2020-06-28,0
2020-06-29,0.4
2020-06-30,0
