date,rain
2023-12-01,5.6
2023-12-02,4.8
2023-12-03,2.8
2023-12-04,4.4
2023-12-05,3.8
2023-12-06,1.4
2023-12-07,5.8
2023-12-08,7
2023-12-09,8.2
2023-12-10,8.6
2023-12-11,4.2
2023-12-12,4.2
2023-12-13,3
2023-12-14,2.4
2023-12-15,0.8
2023-12-16,0.6
2023-12-17,0.2
2023-12-18,0.4
2023-12-19,0.8
2023-12-20,0.4
2023-12-21,0.2
2023-12-22,0.2
2023-12-23,0.2
2023-12-24,0
2023-12-25,0
2023-12-26,0.2
2023-12-27,0.2
2023-12-28,0
2023-12-29,0
2023-12-30,0
2023-12-31,0
