date,rain
2023-12-01,8.8
2023-12-02,7
2023-12-03,62.4
2023-12-04,87.6
2023-12-05,0.6
2023-12-06,29.8
2023-12-07,0
2023-12-08,3
2023-12-09,4.6
2023-12-10,0
2023-12-11,0
2023-12-12,0
2023-12-13,7.2
2023-12-14,25.8
2023-12-15,3.8
2023-12-16,18.8
2023-12-17,1.6
2023-12-18,23.6
2023-12-19,5.2
2023-12-20,0
2023-12-21,3.8
2023-12-22,0.4
2023-12-23,1.6
2023-12-24,8.2
2023-12-25,6
2023-12-26,0
2023-12-27,0
2023-12-28,6.2
2023-12-29,6.4
2023-12-30,5.8
2023-12-31,0
