date,rain
2023-12-01,19
2023-12-02,3
2023-12-03,0
2023-12-04,0
2023-12-05,7.6
2023-12-06,0.2
2023-12-07,6
2023-12-08,0
2023-12-09,0
2023-12-10,0
2023-12-11,1.4
2023-12-12,0
2023-12-13,16.4
2023-12-14,38.6
2023-12-15,30.8
2023-12-16,0
2023-12-17,0
2023-12-18,0
2023-12-19,0.2
2023-12-20,1.6
2023-12-21,1
2023-12-22,3.6
2023-12-23,40.2
2023-12-24,65.4
2023-12-25,2.4
2023-12-26,2.8
2023-12-27,6.8
2023-12-28,10.6
2023-12-29,6
2023-12-30,0
2023-12-31,0
