date,rain
2023-12-01,18
2023-12-02,43.4
2023-12-03,21
2023-12-04,23.8
2023-12-05,0
2023-12-06,0
2023-12-07,48.6
2023-12-08,0.6
2023-12-09,4.6
2023-12-10,0
2023-12-11,10.4
2023-12-12,0
2023-12-13,14.8
2023-12-14,7.8
2023-12-15,13.6
2023-12-16,0
2023-12-17,0
2023-12-18,0.8
2023-12-19,11.4
2023-12-20,9.4
2023-12-21,2.2
2023-12-22,11
2023-12-23,6
2023-12-24,20.8
2023-12-25,20.4
2023-12-26,0
2023-12-27,0
2023-12-28,2
2023-12-29,1.8
2023-12-30,2.6
2023-12-31,0
