date,rain
2019-05-01,0
2019-05-02,0
2019-05-03,0
2019-05-04,24.8
2019-05-05,12.8
2019-05-06,17
2019-05-07,0
2019-05-08,23
2019-05-09,0
2019-05-10,6.6
2019-05-11,0
2019-05-12,28
2019-05-13,0
2019-05-14,0.8
2019-05-15,0.4
2019-05-16,0
2019-05-17,0
2019-05-18,0
2019-05-19,0
2019-05-20,0
2019-05-21,0
2019-05-22,6.8
2019-05-23,0.8
2019-05-24,0
2019-05-25,17.6
2019-05-26,11.8
2019-05-27,14.6
2019-05-28,5.6
2019-05-29,5
2019-05-30,1.6
2019-05-31,0
