date,rain
2019-05-01,0
2019-05-02,0
2019-05-03,1.2
2019-05-04,19.2
2019-05-05,0
2019-05-06,0
2019-05-07,0
2019-05-08,3.6
2019-05-09,2.2
2019-05-10,12.2
2019-05-11,5
2019-05-12,50.6
2019-05-13,0.8
2019-05-14,0.6
2019-05-15,8.6
2019-05-16,4.6
2019-05-17,5
2019-05-18,0.2
2019-05-19,0
2019-05-20,0.6
2019-05-21,0
2019-05-22,1
2019-05-23,4.4
2019-05-24,0.4
2019-05-25,6
2019-05-26,6.6
2019-05-27,13
2019-05-28,65
2019-05-29,0.2
2019-05-30,0
2019-05-31,0
