date,rain
2019-05-01,0
2019-05-02,0
2019-05-03,4
2019-05-04,0
2019-05-05,0
2019-05-06,0
2019-05-07,0
2019-05-08,0
2019-05-09,0
2019-05-10,0
2019-05-11,28.6
2019-05-12,0
2019-05-13,64.2
2019-05-14,0
2019-05-15,5
2019-05-16,10.2
2019-05-17,0
2019-05-18,0
2019-05-19,0
2019-05-20,0.4
2019-05-21,6.2
2019-05-22,0
2019-05-23,0
2019-05-24,28.2
2019-05-25,29.6
2019-05-26,0
2019-05-27,0
2019-05-28,1.2
2019-05-29,10.2
2019-05-30,4.8
2019-05-31,24.8
