date,rain
2019-05-01,0
2019-05-02,0
2019-05-03,3.6
2019-05-04,13.6
2019-05-05,0
2019-05-06,0
2019-05-07,0
2019-05-08,3.4
2019-05-09,0
2019-05-10,55
2019-05-11,0
2019-05-12,14
2019-05-13,2.2
2019-05-14,6
2019-05-15,0
2019-05-16,6.4
2019-05-17,0
2019-05-18,0
2019-05-19,0
2019-05-20,0
2019-05-21,4.8
2019-05-22,4.4
2019-05-23,1.4
2019-05-24,7
2019-05-25,0
2019-05-26,2.6
2019-05-27,0
2019-05-28,8.8
2019-05-29,0.6
2019-05-30,3.4
2019-05-31,8
