date,rain
2019-05-01,0
2019-05-02,0
2019-05-03,20.6
2019-05-04,7.6
2019-05-05,0.6
2019-05-06,5.8
2019-05-07,0
2019-05-08,0.4
2019-05-09,97.2
2019-05-10,13.4
2019-05-11,21
2019-05-12,90.4
2019-05-13,0
2019-05-14,61.2
2019-05-15,11.4
2019-05-16,5.6
2019-05-17,0.2
2019-05-18,0.6
2019-05-19,0.6
2019-05-20,0
2019-05-21,0.4
2019-05-22,11.6
2019-05-23,5
2019-05-24,3.4
2019-05-25,29.2
2019-05-26,19.8
2019-05-27,1.2
2019-05-28,0
2019-05-29,19.8
2019-05-30,0
2019-05-31,5.6
