date,rain
2023-08-01,26.6
2023-08-02,38.2
2023-08-03,42.6
2023-08-04,29.4
2023-08-05,6.8
2023-08-06,17.2
2023-08-07,7.6
2023-08-08,20.2
2023-08-09,27.8
2023-08-10,1.6
2023-08-11,1.2
2023-08-12,3.8
2023-08-13,19.6
2023-08-14,6.6
2023-08-15,40
2023-08-16,7.8
2023-08-17,10.8
2023-08-18,28
2023-08-19,21.2
2023-08-20,0.4
2023-08-21,14
2023-08-22,12.4
2023-08-23,21
2023-08-24,42.4
2023-08-25,2.8
2023-08-26,13.8
2023-08-27,15.8
2023-08-28,16.8
2023-08-29,22.6
2023-08-30,5.2
2023-08-31,6.2
