date,rain
2023-08-01,1.2
2023-08-02,0.4
2023-08-03,5
2023-08-04,11
2023-08-05,4.6
2023-08-06,20.8
2023-08-07,11.4
2023-08-08,21.2
2023-08-09,0
2023-08-10,0.2
2023-08-11,0
2023-08-12,0
2023-08-13,0
2023-08-14,0
2023-08-15,0
2023-08-16,0.8
2023-08-17,0.8
2023-08-18,0
2023-08-19,0
2023-08-20,0
2023-08-21,20.4
2023-08-22,6.6
2023-08-23,0
2023-08-24,0
2023-08-25,0.2
2023-08-26,2.2
2023-08-27,0
2023-08-28,4
2023-08-29,2.6
2023-08-30,7
2023-08-31,0.2
