date,rain
2023-08-01,1.6
2023-08-02,18.8
2023-08-03,0.4
2023-08-04,0.2
2023-08-05,2.4
2023-08-06,8.8
2023-08-07,4.4
2023-08-08,1.8
2023-08-09,1.2
2023-08-10,0
2023-08-11,0
2023-08-12,0
2023-08-13,3
2023-08-14,3.2
2023-08-15,0
2023-08-16,3.4
2023-08-17,0
2023-08-18,0
2023-08-19,0
2023-08-20,0
2023-08-21,17.4
2023-08-22,0.4
2023-08-23,0
2023-08-24,0
2023-08-25,0.8
2023-08-26,0
2023-08-27,0
2023-08-28,0
2023-08-29,14.2
2023-08-30,2.6
2023-08-31,0.2
