date,rain
2023-08-01,12.8
2023-08-02,11.8
2023-08-03,9.6
2023-08-04,6.4
2023-08-05,5.8
2023-08-06,23.4
2023-08-07,5
2023-08-08,5.6
2023-08-09,0.2
2023-08-10,0
2023-08-11,1.4
2023-08-12,0.2
2023-08-13,4.2
2023-08-14,48.4
2023-08-15,6.4
2023-08-16,0
2023-08-17,0
2023-08-18,0
2023-08-19,0
2023-08-20,31.8
2023-08-21,7.2
2023-08-22,0
2023-08-23,32.6
2023-08-24,0.4
2023-08-25,3
2023-08-26,3
2023-08-27,1
2023-08-28,0
2023-08-29,0.4
2023-08-30,6.6
2023-08-31,0
