date,rain
2020-08-01,0
2020-08-02,0
2020-08-03,0
2020-08-04,22.2
2020-08-05,0.2
2020-08-06,0
2020-08-07,0.8
2020-08-08,0
2020-08-09,15.8
2020-08-10,0
2020-08-11,0
2020-08-12,20.8
2020-08-13,16.4
2020-08-14,12.8
2020-08-15,0.2
2020-08-16,0
2020-08-17,0.6
2020-08-18,0.4
2020-08-19,0.2
2020-08-20,0.2
2020-08-21,0.4
2020-08-22,3
2020-08-23,0.2
2020-08-24,0
2020-08-25,0
2020-08-26,0
2020-08-27,1.6
2020-08-28,0
2020-08-29,0
2020-08-30,0
2020-08-31,0
