date,rain
2020-08-01,42.6
2020-08-02,5
2020-08-03,0.4
2020-08-04,32.4
2020-08-05,20
2020-08-06,0
2020-08-07,0
2020-08-08,10.4
2020-08-09,0
2020-08-10,18.2
2020-08-11,7.6
2020-08-12,60
2020-08-13,5.4
2020-08-14,22.8
2020-08-15,8.6
2020-08-16,10.8
2020-08-17,25.4
2020-08-18,0
2020-08-19,7.6
2020-08-20,5
2020-08-21,0.6
2020-08-22,0.8
2020-08-23,65.6
2020-08-24,1.4
2020-08-25,0
2020-08-26,17
2020-08-27,0.4
2020-08-28,0
2020-08-29,0
2020-08-30,3.2
2020-08-31,0
