date,rain
2020-08-01,3.2
2020-08-02,6.4
2020-08-03,1.8
2020-08-04,0.6
2020-08-05,0
2020-08-06,0.2
2020-08-07,0.2
2020-08-08,4
2020-08-09,1.4
2020-08-10,12.6
2020-08-11,0.6
2020-08-12,0
2020-08-13,0
2020-08-14,0
2020-08-15,0
2020-08-16,4.6
2020-08-17,0
2020-08-18,0
2020-08-19,0
2020-08-20,0
2020-08-21,5
2020-08-22,0
2020-08-23,0
2020-08-24,0
2020-08-25,3.2
2020-08-26,0.2
2020-08-27,0
2020-08-28,0
2020-08-29,2.2
2020-08-30,24
2020-08-31,15.6
