date,rain
2020-08-01,0
2020-08-02,54.2
2020-08-03,6
2020-08-04,2.8
2020-08-05,2.2
2020-08-06,0.2
2020-08-07,0.4
2020-08-08,0.2
2020-08-09,1
2020-08-10,1.2
2020-08-11,1
2020-08-12,2.2
2020-08-13,7.8
2020-08-14,22.2
2020-08-15,1
2020-08-16,0.4
2020-08-17,6.2
2020-08-18,16.2
2020-08-19,3.2
2020-08-20,2
2020-08-21,3.4
2020-08-22,5
2020-08-23,10.4
2020-08-24,12.8
2020-08-25,0
2020-08-26,6
2020-08-27,0
2020-08-28,0.4
2020-08-29,5.4
2020-08-30,0.2
2020-08-31,0
