date,rain
2020-08-01,0
2020-08-02,33.6
2020-08-03,9.8
2020-08-04,10.6
2020-08-05,10.2
2020-08-06,0
2020-08-07,0
2020-08-08,0.6
2020-08-09,0.4
2020-08-10,0
2020-08-11,1.8
2020-08-12,0
2020-08-13,21.4
2020-08-14,9
2020-08-15,0.6
2020-08-16,0
2020-08-17,5.4
2020-08-18,0.8
2020-08-19,0.6
2020-08-20,6.2
2020-08-21,20
2020-08-22,17.4
2020-08-23,3
2020-08-24,0
2020-08-25,0.2
2020-08-26,0.8
2020-08-27,2.2
2020-08-28,0.4
2020-08-29,15.6
2020-08-30,17.6
2020-08-31,0
