date,rain
2020-08-01,0
2020-08-02,33.4
2020-08-03,14.4
2020-08-04,0.8
2020-08-05,0.2
2020-08-06,0
2020-08-07,26.4
2020-08-08,0
2020-08-09,0
2020-08-10,0
2020-08-11,1.2
2020-08-12,5.6
2020-08-13,2.8
2020-08-14,4
2020-08-15,22.6
2020-08-16,0
2020-08-17,2.2
2020-08-18,4.4
2020-08-19,1.6
2020-08-20,69.2
2020-08-21,32.8
2020-08-22,0.2
2020-08-23,1.2
2020-08-24,0
2020-08-25,0
2020-08-26,1.8
2020-08-27,1.8
2020-08-28,0
2020-08-29,0
2020-08-30,0
2020-08-31,21.4
