date,rain
2020-08-01,0.8
2020-08-02,60
2020-08-03,3.6
2020-08-04,14.6
2020-08-05,5.4
2020-08-06,0
2020-08-07,0
2020-08-08,0
2020-08-09,0
2020-08-10,0
2020-08-11,9.4
2020-08-12,16
2020-08-13,0
2020-08-14,24
2020-08-15,24.6
2020-08-16,0.4
2020-08-17,30.2
2020-08-18,4.8
2020-08-19,1.2
2020-08-20,92.8
2020-08-21,112.8
2020-08-22,20.4
2020-08-23,12.2
2020-08-24,0
2020-08-25,0
2020-08-26,1.6
2020-08-27,10
2020-08-28,0
2020-08-29,0
2020-08-30,0
2020-08-31,0
