date,rain
2020-08-01,4.8
2020-08-02,39.4
2020-08-03,82.4
2020-08-04,15.8
2020-08-05,15
2020-08-06,30
2020-08-07,0.4
2020-08-08,14.8
2020-08-09,33.4
2020-08-10,3.2
2020-08-11,20.2
2020-08-12,33.2
2020-08-13,60
2020-08-14,10.8
2020-08-15,0.6
2020-08-16,5.8
2020-08-17,8
2020-08-18,18.4
2020-08-19,1.2
2020-08-20,3.6
2020-08-21,31.8
2020-08-22,21.6
2020-08-23,0.2
2020-08-24,0
2020-08-25,0
2020-08-26,0
2020-08-27,0.2
2020-08-28,11.4
2020-08-29,0
2020-08-30,9.2
2020-08-31,0
