date,rain
2020-08-01,0.8
2020-08-02,0
2020-08-03,0
2020-08-04,0
2020-08-05,0
2020-08-06,0
2020-08-07,21.2
2020-08-08,0
2020-08-09,0
2020-08-10,0
2020-08-11,0
2020-08-12,0
2020-08-13,27
2020-08-14,17
2020-08-15,8.4
2020-08-16,1.2
2020-08-17,12.2
2020-08-18,1
2020-08-19,0
2020-08-20,25.8
2020-08-21,109.6
2020-08-22,49.6
2020-08-23,11.6
2020-08-24,0.6
2020-08-25,0
2020-08-26,9
2020-08-27,0
2020-08-28,0
2020-08-29,24.2
2020-08-30,0
2020-08-31,8.6
