date,rain
2020-09-01,0
2020-09-02,0
2020-09-03,1.4
2020-09-04,0.2
2020-09-05,0
2020-09-06,1
2020-09-07,7.2
2020-09-08,10.8
2020-09-09,0
2020-09-10,1
2020-09-11,0
2020-09-12,63.6
2020-09-13,11.4
2020-09-14,0
2020-09-15,12.8
2020-09-16,0.2
2020-09-17,1.2
2020-09-18,96.4
2020-09-19,26
2020-09-20,0.6
2020-09-21,0
2020-09-22,1.8
2020-09-23,0
2020-09-24,0
2020-09-25,0
2020-09-26,0
2020-09-27,6
2020-09-28,11.6
2020-09-29,0.2
2020-09-30,1
