date,rain
2020-09-01,1.6
2020-09-02,0
2020-09-03,3.4
2020-09-04,16.6
2020-09-05,0
2020-09-06,2.8
2020-09-07,30.6
2020-09-08,0
2020-09-09,0
2020-09-10,1.4
2020-09-11,11
2020-09-12,0
2020-09-13,0
2020-09-14,0
2020-09-15,0
2020-09-16,1
2020-09-17,0
2020-09-18,3.6
2020-09-19,10.2
2020-09-20,2.4
2020-09-21,1.2
2020-09-22,17
2020-09-23,18.8
2020-09-24,0.4
2020-09-25,0
2020-09-26,0
2020-09-27,32.6
2020-09-28,12.2
2020-09-29,0.4
2020-09-30,1
