date,rain
2020-09-01,24.2
2020-09-02,15.8
2020-09-03,0
2020-09-04,0
2020-09-05,0
2020-09-06,0
2020-09-07,12.4
2020-09-08,22
2020-09-09,0
2020-09-10,58.6
2020-09-11,0.8
2020-09-12,0
2020-09-13,0
2020-09-14,0
2020-09-15,0
2020-09-16,0.2
2020-09-17,8
2020-09-18,5.2
2020-09-19,4.4
2020-09-20,0.8
2020-09-21,1.2
2020-09-22,0.2
2020-09-23,6.8
2020-09-24,14
2020-09-25,0
2020-09-26,0
2020-09-27,6.2
2020-09-28,0
2020-09-29,0
2020-09-30,1.6
