date,rain
2020-09-01,0.2
2020-09-02,0
2020-09-03,0.6
2020-09-04,0
2020-09-05,13.6
2020-09-06,15.6
2020-09-07,0.2
2020-09-08,14.8
2020-09-09,11.6
2020-09-10,25.8
2020-09-11,2.8
2020-09-12,0.2
2020-09-13,3.2
2020-09-14,5.2
2020-09-15,37.6
2020-09-16,1.6
2020-09-17,5.4
2020-09-18,2.2
2020-09-19,12.2
2020-09-20,2
2020-09-21,1.6
2020-09-22,0.4
2020-09-23,7.2
2020-09-24,0.2
2020-09-25,0
2020-09-26,0
2020-09-27,21
2020-09-28,2.2
2020-09-29,21.4
2020-09-30,0
