date,rain
2020-09-01,10.2
2020-09-02,2.2
2020-09-03,3.4
2020-09-04,9.4
2020-09-05,0
2020-09-06,0
2020-09-07,0
2020-09-08,0
2020-09-09,0
2020-09-10,0
2020-09-11,0.6
2020-09-12,0.2
2020-09-13,2.4
2020-09-14,1.4
2020-09-15,0
2020-09-16,0
2020-09-17,46.4
2020-09-18,116.2
2020-09-19,15
2020-09-20,0.2
2020-09-21,0
2020-09-22,2
2020-09-23,0
2020-09-24,0
2020-09-25,0
2020-09-26,0
2020-09-27,7.8
2020-09-28,0
2020-09-29,39.8
2020-09-30,2
