date,rain
2020-09-01,3
2020-09-02,0.2
2020-09-03,0.4
2020-09-04,0
2020-09-05,1.2
2020-09-06,0.2
2020-09-07,23.6
2020-09-08,0.2
2020-09-09,0.2
2020-09-10,6
2020-09-11,0.4
2020-09-12,0.2
2020-09-13,5
2020-09-14,0.4
2020-09-15,1.4
2020-09-16,0.4
2020-09-17,16.8
2020-09-18,23
2020-09-19,16.8
2020-09-20,33
2020-09-21,0.2
2020-09-22,0.8
2020-09-23,0.4
2020-09-24,0.2
2020-09-25,0.4
2020-09-26,0.4
2020-09-27,0.8
2020-09-28,1.2
2020-09-29,0
2020-09-30,0
