date,rain
2020-09-01,17.6
2020-09-02,3.6
2020-09-03,5.4
2020-09-04,0
2020-09-05,8.4
2020-09-06,0
2020-09-07,0
2020-09-08,0
2020-09-09,0.6
2020-09-10,4.2
2020-09-11,0.4
2020-09-12,0
2020-09-13,0
2020-09-14,14.8
2020-09-15,0
2020-09-16,0
2020-09-17,1.8
2020-09-18,4
2020-09-19,5.6
2020-09-20,2.6
2020-09-21,0
2020-09-22,0
2020-09-23,3
2020-09-24,26.2
2020-09-25,0
2020-09-26,0
2020-09-27,2.4
2020-09-28,0
2020-09-29,1
2020-09-30,0
