date,rain
2020-09-01,0
2020-09-02,0
2020-09-03,0
2020-09-04,0.6
2020-09-05,0.6
2020-09-06,13.6
2020-09-07,6
2020-09-08,0.2
2020-09-09,0
2020-09-10,0
2020-09-11,4.4
2020-09-12,0
2020-09-13,0
2020-09-14,0
2020-09-15,0
2020-09-16,0
2020-09-17,0
2020-09-18,40.6
2020-09-19,44.8
2020-09-20,0
2020-09-21,0.4
2020-09-22,0
2020-09-23,1.2
2020-09-24,0
2020-09-25,15.6
2020-09-26,0.2
2020-09-27,0
2020-09-28,20
2020-09-29,0.2
2020-09-30,19.4
