date,rain
2020-09-01,29
2020-09-02,0
2020-09-03,0
2020-09-04,0
2020-09-05,7.6
2020-09-06,25.4
2020-09-07,0
2020-09-08,11
2020-09-09,0
2020-09-10,0.8
2020-09-11,0
2020-09-12,0
2020-09-13,0
2020-09-14,37.2
2020-09-15,0
2020-09-16,0
2020-09-17,0
2020-09-18,1.8
2020-09-19,32.6
2020-09-20,20.2
2020-09-21,1.8
2020-09-22,0
2020-09-23,6.2
2020-09-24,0.8
2020-09-25,8.2
2020-09-26,0
2020-09-27,0
2020-09-28,7.6
2020-09-29,25.6
2020-09-30,0
