date,rain
2020-09-01,5.2
2020-09-02,31.4
2020-09-03,4.2
2020-09-04,0
2020-09-05,1.8
2020-09-06,3.2
2020-09-07,0
2020-09-08,1.6
2020-09-09,5.8
2020-09-10,4.2
2020-09-11,0
2020-09-12,7
2020-09-13,47.2
2020-09-14,1.6
2020-09-15,16
2020-09-16,1.4
2020-09-17,2.6
2020-09-18,55
2020-09-19,124.8
2020-09-20,25.2
2020-09-21,0.8
2020-09-22,16.6
2020-09-23,39.4
2020-09-24,27.4
2020-09-25,9.4
2020-09-26,0
2020-09-27,33
2020-09-28,17.8
2020-09-29,15
2020-09-30,6.4
