date,rain
2020-09-01,1.2
2020-09-02,9.4
2020-09-03,0
2020-09-04,0
2020-09-05,30.4
2020-09-06,0
2020-09-07,0
2020-09-08,0
2020-09-09,0
2020-09-10,0.4
2020-09-11,0
2020-09-12,1.6
2020-09-13,19
2020-09-14,0
2020-09-15,0
2020-09-16,0
2020-09-17,0.6
2020-09-18,46.6
2020-09-19,79.8
2020-09-20,20.6
2020-09-21,0
2020-09-22,18.8
2020-09-23,0.2
2020-09-24,0
2020-09-25,0
2020-09-26,0
2020-09-27,17.8
2020-09-28,1.4
2020-09-29,13.6
2020-09-30,1.2
