date,rain
2020-09-01,41.4
2020-09-02,0.2
2020-09-03,0.2
2020-09-04,0
2020-09-05,0.2
2020-09-06,0.4
2020-09-07,0
2020-09-08,2.2
2020-09-09,4.4
2020-09-10,0.2
2020-09-11,30.2
2020-09-12,0
2020-09-13,35.6
2020-09-14,6.4
2020-09-15,0
2020-09-16,0
2020-09-17,0
2020-09-18,27.4
2020-09-19,3.2
2020-09-20,1.2
2020-09-21,0.2
2020-09-22,0
2020-09-23,13.6
2020-09-24,0
2020-09-25,6.4
2020-09-26,0
2020-09-27,5.4
2020-09-28,36.6
2020-09-29,8.4
2020-09-30,0
