date,rain
2020-09-01,1.8
2020-09-02,9.2
2020-09-03,0.2
2020-09-04,6.2
2020-09-05,18
2020-09-06,7.6
2020-09-07,0.6
2020-09-08,6.8
2020-09-09,5.2
2020-09-10,22.6
2020-09-11,0
2020-09-12,0
2020-09-13,0
2020-09-14,48
2020-09-15,0
2020-09-16,0
2020-09-17,0
2020-09-18,7.6
2020-09-19,17.2
2020-09-20,2
2020-09-21,0.4
2020-09-22,45.8
2020-09-23,3.8
2020-09-24,0
2020-09-25,0
2020-09-26,0
2020-09-27,8.2
2020-09-28,19.6
2020-09-29,8
2020-09-30,0
