date,rain
2020-09-01,0
2020-09-02,0
2020-09-03,0.6
2020-09-04,0.4
2020-09-05,0
2020-09-06,7.8
2020-09-07,40
2020-09-08,0.8
2020-09-09,11.6
2020-09-10,1.8
2020-09-11,0
2020-09-12,0
2020-09-13,0
2020-09-14,0
2020-09-15,2
2020-09-16,0
2020-09-17,21.4
2020-09-18,5.6
2020-09-19,42.8
2020-09-20,2.8
2020-09-21,71.2
2020-09-22,3.2
2020-09-23,0.4
2020-09-24,0
2020-09-25,8.6
2020-09-26,0.2
2020-09-27,0.4
2020-09-28,17.6
2020-09-29,6.4
2020-09-30,0
