date,rain
2020-09-01,5
2020-09-02,19.6
2020-09-03,14.4
2020-09-04,0
2020-09-05,3
2020-09-06,29.2
2020-09-07,31.8
2020-09-08,10.2
2020-09-09,0
2020-09-10,3.8
2020-09-11,0.6
2020-09-12,0
2020-09-13,0
2020-09-14,33.4
2020-09-15,0
2020-09-16,19.2
2020-09-17,0.2
2020-09-18,17.4
2020-09-19,14.8
2020-09-20,3.6
2020-09-21,8.6
2020-09-22,1.2
2020-09-23,19.4
2020-09-24,28.6
2020-09-25,0
2020-09-26,0
2020-09-27,14.6
2020-09-28,3.8
2020-09-29,0
2020-09-30,0
