date,rain
2020-09-01,13
2020-09-02,7.2
2020-09-03,1.8
2020-09-04,7
2020-09-05,69.8
2020-09-06,17.2
2020-09-07,13.4
2020-09-08,49
2020-09-09,2.8
2020-09-10,83.6
2020-09-11,18.8
2020-09-12,86.6
2020-09-13,0.2
2020-09-14,1.4
2020-09-15,17.8
2020-09-16,29.4
2020-09-17,28.2
2020-09-18,69.2
2020-09-19,19.8
2020-09-20,0
2020-09-21,0
2020-09-22,0
2020-09-23,3.2
2020-09-24,27.8
2020-09-25,14.4
2020-09-26,0
2020-09-27,48
2020-09-28,26
2020-09-29,4
2020-09-30,0.2
