date,rain
2020-09-01,11
2020-09-02,8.6
2020-09-03,0
2020-09-04,0
2020-09-05,7.8
2020-09-06,11.4
2020-09-07,28
2020-09-08,0
2020-09-09,0
2020-09-10,0
2020-09-11,9.6
2020-09-12,0
2020-09-13,0.8
2020-09-14,0
2020-09-15,0
2020-09-16,0.6
2020-09-17,0
2020-09-18,89.4
2020-09-19,20.2
2020-09-20,0.2
2020-09-21,0.2
2020-09-22,0.6
2020-09-23,0
2020-09-24,1.6
2020-09-25,34.4
2020-09-26,0
2020-09-27,0
2020-09-28,23.6
2020-09-29,7.8
2020-09-30,17.4
