date,rain
2020-09-01,22.2
2020-09-02,0.2
2020-09-03,0
2020-09-04,0
2020-09-05,39.6
2020-09-06,0
2020-09-07,16.8
2020-09-08,27
2020-09-09,0.2
2020-09-10,1
2020-09-11,3.2
2020-09-12,0.2
2020-09-13,0
2020-09-14,8.8
2020-09-15,54.4
2020-09-16,0
2020-09-17,10.4
2020-09-18,14.2
2020-09-19,6.2
2020-09-20,2
2020-09-21,0
2020-09-22,8
2020-09-23,17.6
2020-09-24,0
2020-09-25,0
2020-09-26,0
2020-09-27,0
2020-09-28,18.2
2020-09-29,1
2020-09-30,0
