date,rain
2022-03-01,0
2022-03-02,0
2022-03-03,0
2022-03-04,1.2
2022-03-05,6
2022-03-06,3.6
2022-03-07,0
2022-03-08,0
2022-03-09,0.6
2022-03-10,0
2022-03-11,0
2022-03-12,0
2022-03-13,11.4
2022-03-14,0
2022-03-15,0
2022-03-16,0
2022-03-17,0
2022-03-18,13
2022-03-19,0
2022-03-20,8.6
2022-03-21,0.2
2022-03-22,0
2022-03-23,30.2
2022-03-24,5.4
2022-03-25,1.2
2022-03-26,0
2022-03-27,0.4
2022-03-28,0
2022-03-29,10.2
2022-03-30,21.4
2022-03-31,0.8
