date,rain
2019-11-01,0
2019-11-02,0
2019-11-03,0
2019-11-04,-
2019-11-05,-
2019-11-06,-
2019-11-07,2.2
2019-11-08,0
2019-11-09,-
2019-11-10,-
2019-11-11,-
2019-11-12,0
2019-11-13,4
2019-11-14,0.2
2019-11-15,-
2019-11-16,-
2019-11-17,-
2019-11-18,-
2019-11-19,0
2019-11-20,0
2019-11-21,-
2019-11-22,-
2019-11-23,-
2019-11-24,0
2019-11-25,0
2019-11-26,-
2019-11-27,-
2019-11-28,-
2019-11-29,-
2019-11-30,0
