date,rain
2023-11-01,16.4
2023-11-02,0.4
2023-11-03,0.2
2023-11-04,1
2023-11-05,1.4
2023-11-06,4.4
2023-11-07,19.2
2023-11-08,0
2023-11-09,25.8
2023-11-10,0.2
2023-11-11,19.4
2023-11-12,2.2
2023-11-13,6.2
2023-11-14,2.2
2023-11-15,2.4
2023-11-16,8.6
2023-11-17,11.6
2023-11-18,23.2
2023-11-19,0
2023-11-20,0
2023-11-21,0
2023-11-22,0
2023-11-23,0.6
2023-11-24,2.6
2023-11-25,43
2023-11-26,45.6
2023-11-27,57.2
2023-11-28,1.8
2023-11-29,5.8
2023-11-30,0.8
