date,rain
2022-07-01,12.2
2022-07-02,2
2022-07-03,15
2022-07-04,1
2022-07-05,1.6
2022-07-06,8.2
2022-07-07,0.6
2022-07-08,5.4
2022-07-09,35.2
2022-07-10,1.2
2022-07-11,1
2022-07-12,16.4
2022-07-13,18.4
2022-07-14,9.2
2022-07-15,1.2
2022-07-16,0.4
2022-07-17,1.4
2022-07-18,0
2022-07-19,0.6
2022-07-20,1.6
2022-07-21,23.6
2022-07-22,11.8
2022-07-23,7.2
2022-07-24,0.4
2022-07-25,1
2022-07-26,0.4
2022-07-27,0.6
2022-07-28,0
2022-07-29,0
2022-07-30,7.2
2022-07-31,9.4
