date,rain
2022-07-01,0.8
2022-07-02,0
2022-07-03,0
2022-07-04,16.2
2022-07-05,10.8
2022-07-06,3.2
2022-07-07,14
2022-07-08,0.6
2022-07-09,41.2
2022-07-10,0.2
2022-07-11,57.8
2022-07-12,51.6
2022-07-13,17.2
2022-07-14,0.6
2022-07-15,1
2022-07-16,0.2
2022-07-17,0
2022-07-18,0
2022-07-19,58.8
2022-07-20,5.6
2022-07-21,10
2022-07-22,45.6
2022-07-23,7.4
2022-07-24,0
2022-07-25,0
2022-07-26,0
2022-07-27,0
2022-07-28,0
2022-07-29,0.8
2022-07-30,0
2022-07-31,3.8
