date,rain
2022-06-01,0.2
2022-06-02,12
2022-06-03,3.2
2022-06-04,0
2022-06-05,0
2022-06-06,0.8
2022-06-07,0.8
2022-06-08,0
2022-06-09,1.8
2022-06-10,0
2022-06-11,1.8
2022-06-12,0
2022-06-13,0
2022-06-14,0
2022-06-15,54.2
2022-06-16,18.2
2022-06-17,0
2022-06-18,0
2022-06-19,0
2022-06-20,0
2022-06-21,0
2022-06-22,8.2
2022-06-23,14.6
2022-06-24,3
2022-06-25,0
2022-06-26,0
2022-06-27,0.4
2022-06-28,0
2022-06-29,23.2
2022-06-30,32
