date,rain
2022-06-01,0
2022-06-02,0
2022-06-03,4.6
2022-06-04,3.2
2022-06-05,9.6
2022-06-06,0
2022-06-07,4
2022-06-08,3.4
2022-06-09,0
2022-06-10,0
2022-06-11,0
2022-06-12,0
2022-06-13,0
2022-06-14,0
2022-06-15,10.8
2022-06-16,0
2022-06-17,1.4
2022-06-18,0
2022-06-19,0
2022-06-20,1.6
2022-06-21,1.8
2022-06-22,0
2022-06-23,0
2022-06-24,8.4
2022-06-25,0
2022-06-26,1.4
2022-06-27,0
2022-06-28,41
2022-06-29,0
2022-06-30,0.8
