date,rain
2022-06-01,3.4
2022-06-02,0.4
2022-06-03,0.2
2022-06-04,0
2022-06-05,0
2022-06-06,0
2022-06-07,18.4
2022-06-08,0.4
2022-06-09,0.4
2022-06-10,2.8
2022-06-11,20.4
2022-06-12,0.8
2022-06-13,0
2022-06-14,0
2022-06-15,2.6
2022-06-16,10.2
2022-06-17,16.6
2022-06-18,0
2022-06-19,0
2022-06-20,6.2
2022-06-21,0.2
2022-06-22,0
2022-06-23,0
2022-06-24,0
2022-06-25,6.2
2022-06-26,15
2022-06-27,0.6
2022-06-28,0
2022-06-29,11.6
2022-06-30,6.8
