date,rain
2022-06-01,0.4
2022-06-02,21.2
2022-06-03,1.2
2022-06-04,0
2022-06-05,1.2
2022-06-06,1.8
2022-06-07,1.2
2022-06-08,0
2022-06-09,3.8
2022-06-10,0
2022-06-11,0
2022-06-12,0
2022-06-13,0
2022-06-14,0.4
2022-06-15,13.6
2022-06-16,16.8
2022-06-17,3.2
2022-06-18,0
2022-06-19,0
2022-06-20,0
2022-06-21,0
2022-06-22,0
2022-06-23,18.8
2022-06-24,0.8
2022-06-25,0
2022-06-26,0
2022-06-27,11
2022-06-28,0
2022-06-29,10.8
2022-06-30,0.4
