date,rain
2021-05-01,4.4
2021-05-02,14
2021-05-03,0.2
2021-05-04,0
2021-05-05,18.2
2021-05-06,14
2021-05-07,0.2
2021-05-08,0
2021-05-09,0
2021-05-10,0
2021-05-11,19.6
2021-05-12,0
2021-05-13,1.4
2021-05-14,0
2021-05-15,1.8
2021-05-16,1.6
2021-05-17,10.6
2021-05-18,34
2021-05-19,9.8
2021-05-20,0
2021-05-21,0
2021-05-22,0
2021-05-23,0
2021-05-24,0
2021-05-25,0
2021-05-26,9.2
2021-05-27,10.2
2021-05-28,2
2021-05-29,0
2021-05-30,0.2
2021-05-31,0
