date,rain
2021-05-01,0.8
2021-05-02,0.8
2021-05-03,0.8
2021-05-04,1.2
2021-05-05,1.2
2021-05-06,0.8
2021-05-07,1
2021-05-08,0.6
2021-05-09,0.8
2021-05-10,0.6
2021-05-11,0.6
2021-05-12,0.6
2021-05-13,0.8
2021-05-14,0.8
2021-05-15,1
2021-05-16,2.2
2021-05-17,7.8
2021-05-18,7.2
2021-05-19,6.8
2021-05-20,17.8
2021-05-21,20.8
2021-05-22,18.4
2021-05-23,0.8
2021-05-24,0
2021-05-25,0
2021-05-26,1.2
2021-05-27,0
2021-05-28,0
2021-05-29,0
2021-05-30,0
2021-05-31,0
