date,rain
2021-05-01,0
2021-05-02,23.4
2021-05-03,0
2021-05-04,0
2021-05-05,31.8
2021-05-06,95
2021-05-07,0
2021-05-08,14.4
2021-05-09,22.8
2021-05-10,27
2021-05-11,0
2021-05-12,0
2021-05-13,26.6
2021-05-14,0
2021-05-15,0
2021-05-16,51.2
2021-05-17,0
2021-05-18,0
2021-05-19,47.6
2021-05-20,0
2021-05-21,35
2021-05-22,8.6
2021-05-23,0
2021-05-24,0
2021-05-25,0
2021-05-26,1.2
2021-05-27,0
2021-05-28,0.6
2021-05-29,28
2021-05-30,0
2021-05-31,16.2
