date,rain
2021-08-01,16.8
2021-08-02,0
2021-08-03,2.6
2021-08-04,0.8
2021-08-05,0
2021-08-06,0
2021-08-07,0
2021-08-08,0
2021-08-09,25.2
2021-08-10,2.4
2021-08-11,2.6
2021-08-12,0
2021-08-13,37.8
2021-08-14,4.4
2021-08-15,5.6
2021-08-16,0
2021-08-17,21
2021-08-18,11.2
2021-08-19,43.8
2021-08-20,27.4
2021-08-21,5.6
2021-08-22,8.2
2021-08-23,4.6
2021-08-24,31.8
2021-08-25,22
2021-08-26,0.2
2021-08-27,0
2021-08-28,0
2021-08-29,3.2
2021-08-30,32.2
2021-08-31,23.8
