date,rain
2021-08-01,0
2021-08-02,0
2021-08-03,0
2021-08-04,0
2021-08-05,1.6
2021-08-06,0.6
2021-08-07,0
2021-08-08,0.8
2021-08-09,0
2021-08-10,0
2021-08-11,6.2
2021-08-12,0.6
2021-08-13,21.6
2021-08-14,16.6
2021-08-15,7.2
2021-08-16,24.6
2021-08-17,0
2021-08-18,0
2021-08-19,0
2021-08-20,0
2021-08-21,1.4
2021-08-22,7.8
2021-08-23,0
2021-08-24,0.6
2021-08-25,2.2
2021-08-26,6.8
2021-08-27,0
2021-08-28,15.8
2021-08-29,0
2021-08-30,0
2021-08-31,57
