date,rain
2021-08-01,3
2021-08-02,4.2
2021-08-03,0
2021-08-04,0
2021-08-05,14
2021-08-06,0
2021-08-07,0
2021-08-08,0
2021-08-09,0
2021-08-10,0
2021-08-11,17.4
2021-08-12,0
2021-08-13,1.6
2021-08-14,16.2
2021-08-15,1
2021-08-16,0
2021-08-17,0
2021-08-18,0
2021-08-19,0
2021-08-20,14.4
2021-08-21,0
2021-08-22,0
2021-08-23,0
2021-08-24,0.8
2021-08-25,5.4
2021-08-26,10.8
2021-08-27,23
2021-08-28,1.4
2021-08-29,0
2021-08-30,0
2021-08-31,52.8
