date,rain
2021-08-01,0.2
2021-08-02,0
2021-08-03,0.6
2021-08-04,0
2021-08-05,0
2021-08-06,0.8
2021-08-07,0
2021-08-08,0
2021-08-09,0
2021-08-10,0
2021-08-11,0
2021-08-12,0
2021-08-13,0.6
2021-08-14,20.4
2021-08-15,17.8
2021-08-16,0.6
2021-08-17,0
2021-08-18,0
2021-08-19,15.6
2021-08-20,0
2021-08-21,0.2
2021-08-22,0
2021-08-23,47.2
2021-08-24,9.8
2021-08-25,0
2021-08-26,0.6
2021-08-27,8.2
2021-08-28,22.2
2021-08-29,2.6
2021-08-30,12.2
2021-08-31,0.2
