date,rain
2021-08-01,1
2021-08-02,0
2021-08-03,1.2
2021-08-04,0.6
2021-08-05,0
2021-08-06,0
2021-08-07,74
2021-08-08,0
2021-08-09,3.6
2021-08-10,1
2021-08-11,1.2
2021-08-12,0
2021-08-13,32.2
2021-08-14,1.2
2021-08-15,4.2
2021-08-16,19.4
2021-08-17,25.6
2021-08-18,19.2
2021-08-19,0
2021-08-20,4.6
2021-08-21,1.2
2021-08-22,0.2
2021-08-23,0
2021-08-24,0
2021-08-25,1.6
2021-08-26,3.6
2021-08-27,1.8
2021-08-28,0
2021-08-29,3.8
2021-08-30,13.6
2021-08-31,0
