date,rain
2021-08-01,0.2
2021-08-02,21
2021-08-03,12.8
2021-08-04,16.6
2021-08-05,0.2
2021-08-06,6.2
2021-08-07,0
2021-08-08,1.6
2021-08-09,0
2021-08-10,0.8
2021-08-11,36
2021-08-12,0
2021-08-13,0.8
2021-08-14,2.4
2021-08-15,15.4
2021-08-16,0.2
2021-08-17,7
2021-08-18,37
2021-08-19,0
2021-08-20,1.2
2021-08-21,0
2021-08-22,0
2021-08-23,0
2021-08-24,4.8
2021-08-25,11.4
2021-08-26,0
2021-08-27,0
2021-08-28,28
2021-08-29,24.8
2021-08-30,8
2021-08-31,0.2
