date,rain
2021-08-01,2.6
2021-08-02,9.2
2021-08-03,4
2021-08-04,0.8
2021-08-05,17
2021-08-06,1.2
2021-08-07,0.4
2021-08-08,0.2
2021-08-09,5.2
2021-08-10,93
2021-08-11,33.6
2021-08-12,6.4
2021-08-13,38.4
2021-08-14,27.6
2021-08-15,7.6
2021-08-16,3.4
2021-08-17,4
2021-08-18,1
2021-08-19,1
2021-08-20,5.6
2021-08-21,0
2021-08-22,1
2021-08-23,47.4
2021-08-24,2.8
2021-08-25,57.8
2021-08-26,61.4
2021-08-27,29.4
2021-08-28,3.6
2021-08-29,0
2021-08-30,49.8
2021-08-31,7
