date,rain
2021-08-01,6.6
2021-08-02,24
2021-08-03,1.4
2021-08-04,5
2021-08-05,16.8
2021-08-06,3.6
2021-08-07,0
2021-08-08,0.2
2021-08-09,12.2
2021-08-10,40.8
2021-08-11,17.4
2021-08-12,25.8
2021-08-13,7.2
2021-08-14,57.2
2021-08-15,21.4
2021-08-16,0
2021-08-17,1.2
2021-08-18,1.2
2021-08-19,0
2021-08-20,0
2021-08-21,1
2021-08-22,38.2
2021-08-23,1
2021-08-24,37.6
2021-08-25,73.2
2021-08-26,70.8
2021-08-27,20.2
2021-08-28,0
2021-08-29,0
2021-08-30,24
2021-08-31,6.4
